15,5,10,0.518601,0.001218,0.518755,0.446345,0.038080,0.032918,0.518883
15,5,10,0.516209,0.001272,0.516359,0.444780,0.037364,0.032871,0.516432
15,5,10,0.515462,0.001272,0.515612,0.444952,0.036378,0.032860,0.515699
15,5,10,0.537058,0.004370,0.537209,0.465717,0.036861,0.033197,0.537364
15,5,10,0.516584,0.001352,0.516733,0.445585,0.036747,0.033010,0.516808
15,5,10,0.516032,0.001252,0.516183,0.445597,0.036341,0.032804,0.516307
15,5,10,0.514502,0.001273,0.514652,0.443816,0.036575,0.032871,0.514770
15,5,10,0.517078,0.001216,0.517226,0.445862,0.036835,0.033157,0.517300
15,5,10,0.520589,0.001241,0.520741,0.449506,0.036741,0.033002,0.520857
15,5,10,0.514692,0.001199,0.514840,0.444153,0.036352,0.032970,0.514921
15,5,10,0.518699,0.001221,0.518847,0.448252,0.036396,0.032763,0.518966
15,5,10,0.515079,0.001228,0.515227,0.444019,0.036572,0.033254,0.515365
15,5,10,0.515802,0.001252,0.515950,0.445324,0.036563,0.032670,0.516073
15,5,10,0.515706,0.001275,0.515854,0.444392,0.037148,0.032902,0.515930
15,5,10,0.514845,0.001285,0.514997,0.442638,0.038286,0.032677,0.515115
15,5,10,0.518896,0.003392,0.519044,0.444937,0.036620,0.032817,0.519166
15,5,10,0.519336,0.001265,0.519483,0.447448,0.037791,0.032821,0.519602
15,5,10,0.516509,0.001277,0.516659,0.445131,0.036786,0.033302,0.516786
15,5,10,0.515659,0.001247,0.515807,0.445161,0.036497,0.032763,0.515932
15,5,10,0.517882,0.001325,0.518032,0.447361,0.036426,0.032853,0.518103
15,5,10,0.576200,0.031944,0.576347,0.477640,0.064488,0.032882,0.576417
15,5,10,0.515139,0.001187,0.515286,0.443800,0.036928,0.033186,0.515405
15,5,10,0.515930,0.001221,0.516078,0.445444,0.036371,0.032798,0.516196
15,5,10,0.517561,0.001224,0.517709,0.446643,0.036411,0.033229,0.517829
15,5,10,0.517029,0.002016,0.517181,0.444201,0.036887,0.032770,0.517303
15,5,10,0.516609,0.001262,0.516757,0.445844,0.036578,0.032934,0.516830
15,5,10,0.515536,0.001235,0.515685,0.444869,0.036532,0.032909,0.515799
15,5,10,0.461829,0.001193,0.461978,0.398607,0.032685,0.029256,0.462050
15,5,10,0.515332,0.001222,0.515481,0.443838,0.037089,0.033136,0.515601
15,5,10,0.521482,0.001191,0.521631,0.449633,0.037074,0.033487,0.521758
15,5,10,0.515006,0.001235,0.515155,0.442571,0.037498,0.033689,0.515228
15,5,10,0.517887,0.001189,0.518037,0.447307,0.036492,0.032825,0.518159
15,5,10,0.518809,0.001204,0.518965,0.447568,0.036996,0.033071,0.519122
15,5,10,0.516936,0.001197,0.517086,0.445903,0.036761,0.033052,0.517203
15,5,10,0.513576,0.001231,0.513724,0.443017,0.036438,0.032854,0.513844
15,5,10,0.515104,0.001266,0.515255,0.444211,0.036781,0.032827,0.515370
15,5,10,0.515543,0.001291,0.515715,0.443778,0.037709,0.032840,0.515790
15,5,10,0.517323,0.001237,0.517488,0.446524,0.036665,0.032871,0.517610
15,5,10,0.535236,0.019503,0.535386,0.444500,0.037873,0.032940,0.535502
15,5,10,0.514193,0.001260,0.514342,0.443201,0.036647,0.032801,0.514468
15,5,10,0.513190,0.001213,0.513339,0.442758,0.036526,0.032715,0.513462
15,5,10,0.515136,0.001215,0.515284,0.444709,0.036407,0.032876,0.515357
15,5,10,0.519896,0.001253,0.520045,0.448890,0.036743,0.033005,0.520169
15,5,10,0.515514,0.001220,0.515661,0.444206,0.036859,0.033167,0.515785
15,5,10,0.517044,0.001273,0.517193,0.446540,0.036565,0.032701,0.517314
15,5,10,0.521863,0.009052,0.522011,0.440039,0.037713,0.033848,0.522137
15,5,10,0.517008,0.001292,0.517158,0.445210,0.037528,0.033033,0.517232
15,5,10,0.520013,0.001280,0.520152,0.449534,0.036370,0.032884,0.520277
15,5,10,0.514209,0.001283,0.514357,0.443204,0.036731,0.032945,0.514476
15,5,10,0.515802,0.001230,0.515951,0.443770,0.037934,0.032860,0.516068
15,5,10,0.515039,0.001236,0.515188,0.444480,0.036463,0.032834,0.515259
15,5,10,0.515583,0.001279,0.515722,0.443483,0.037145,0.033666,0.515847
15,5,10,0.516370,0.001239,0.516604,0.445116,0.037112,0.033029,0.516675
15,5,10,0.514223,0.001259,0.514371,0.443608,0.036573,0.032807,0.514496
15,5,10,0.515278,0.001201,0.515426,0.444868,0.036280,0.032905,0.515569
15,5,10,0.523119,0.001196,0.523271,0.452422,0.036629,0.032817,0.523343
15,5,10,0.513529,0.001238,0.513676,0.443108,0.036453,0.032774,0.513796
15,5,10,0.515207,0.001227,0.515356,0.443284,0.036944,0.033744,0.515430
15,5,10,0.517617,0.001236,0.517764,0.445446,0.037963,0.032948,0.517848
15,5,10,0.535838,0.002316,0.535998,0.449502,0.036535,0.032812,0.536139
15,5,10,0.533981,0.017968,0.534133,0.445339,0.036537,0.032926,0.534204
15,5,10,0.515866,0.001278,0.516014,0.443356,0.037897,0.033355,0.516102
15,5,10,0.515771,0.001252,0.515920,0.445170,0.036564,0.032794,0.516056
15,5,10,0.517675,0.001337,0.517822,0.446270,0.037238,0.032811,0.517948
15,5,10,0.519837,0.001185,0.519985,0.449515,0.036316,0.032767,0.520106
15,5,10,0.520314,0.001224,0.520473,0.445941,0.036510,0.032859,0.520595

15,6,9,0.493430,0.001163,0.493592,0.416424,0.040174,0.035698,0.493718
15,6,9,0.496002,0.001140,0.496165,0.419502,0.039722,0.035599,0.496286
15,6,9,0.502442,0.001156,0.502605,0.425059,0.040370,0.035843,0.502721
15,6,9,0.498583,0.001126,0.498746,0.421807,0.039844,0.035813,0.498867
15,6,9,0.512329,0.001194,0.512492,0.434725,0.040495,0.035936,0.512618
15,6,9,0.493591,0.001207,0.493768,0.416943,0.039967,0.035555,0.493840
15,6,9,0.516088,0.010195,0.516255,0.428691,0.049186,0.037042,0.516374
15,6,9,0.494169,0.001194,0.494333,0.417194,0.040218,0.035652,0.494404
15,6,9,0.493443,0.001165,0.493607,0.416951,0.039763,0.035542,0.493725
15,6,9,0.492770,0.001184,0.492933,0.412461,0.041545,0.037643,0.493053
15,6,9,0.495900,0.001160,0.496064,0.419048,0.040206,0.035591,0.496136
15,6,9,0.526493,0.017872,0.526660,0.433023,0.052843,0.039523,0.526775
15,6,9,0.510523,0.003971,0.510689,0.433110,0.040257,0.035971,0.510816
15,6,9,0.494347,0.001148,0.494511,0.417735,0.039783,0.035683,0.494628
15,6,9,0.494486,0.001085,0.494648,0.416808,0.040280,0.036227,0.494773
15,6,9,0.492266,0.001136,0.492430,0.414952,0.040558,0.035628,0.492552
15,6,9,0.493975,0.001257,0.494138,0.416850,0.040460,0.035527,0.494261
15,6,9,0.493480,0.001166,0.493645,0.412799,0.042046,0.037500,0.493768
15,6,9,0.494373,0.001158,0.494535,0.416984,0.040355,0.036040,0.494605
15,6,9,0.494435,0.001166,0.494600,0.417307,0.039994,0.035922,0.494715
15,6,9,0.494544,0.001199,0.494709,0.418041,0.039733,0.035586,0.494826
15,6,9,0.493347,0.001151,0.493510,0.415913,0.040184,0.036013,0.493630
15,6,9,0.495529,0.001134,0.495695,0.417835,0.040628,0.035926,0.495811
15,6,9,0.494099,0.001161,0.494266,0.416928,0.040129,0.035797,0.494335
15,6,9,0.524679,0.013820,0.524846,0.437628,0.050277,0.035616,0.524990
15,6,9,0.496829,0.001109,0.497019,0.419907,0.039902,0.035819,0.497139
15,6,9,0.495372,0.001119,0.495538,0.418214,0.040110,0.035948,0.495675
15,6,9,0.525299,0.001106,0.525464,0.448798,0.039816,0.035631,0.525587
15,6,9,0.492950,0.001273,0.493113,0.415517,0.040547,0.035789,0.493240
15,6,9,0.493756,0.001221,0.493919,0.416638,0.040049,0.035966,0.493988
15,6,9,0.494146,0.001172,0.494308,0.416769,0.040138,0.036108,0.494423
15,6,9,0.492695,0.001163,0.492857,0.415345,0.040138,0.035923,0.492980
15,6,9,0.514483,0.001181,0.514661,0.437191,0.040380,0.035789,0.514784
15,6,9,0.496314,0.001127,0.496475,0.419064,0.040143,0.035926,0.496546
15,6,9,0.493097,0.001192,0.493275,0.416086,0.040009,0.035880,0.493401
15,6,9,0.509213,0.002211,0.509376,0.431427,0.040822,0.035854,0.509504
15,6,9,0.494050,0.001179,0.494212,0.415820,0.040527,0.036581,0.494286
15,6,9,0.495597,0.001221,0.495766,0.418527,0.040022,0.035930,0.495908
15,6,9,0.515703,0.020712,0.515868,0.418342,0.039808,0.035611,0.515990
15,6,9,0.497887,0.003506,0.498052,0.417418,0.040220,0.035549,0.498176
15,6,9,0.493215,0.001163,0.493379,0.415890,0.040719,0.035590,0.493453
15,6,9,0.496947,0.001093,0.497184,0.416224,0.041693,0.037946,0.497302
15,6,9,0.498793,0.001158,0.498956,0.421477,0.040054,0.036005,0.499074
15,6,9,0.497825,0.002536,0.497988,0.418272,0.039623,0.036107,0.498116
15,6,9,0.495499,0.001156,0.495663,0.418705,0.039939,0.035756,0.495783
15,6,9,0.498165,0.002521,0.498334,0.418472,0.040123,0.035839,0.498461
15,6,9,0.526636,0.001228,0.526800,0.431382,0.040840,0.036242,0.526922
15,6,9,0.495877,0.001151,0.496042,0.419361,0.039793,0.035526,0.496164
15,6,9,0.494177,0.001140,0.494341,0.417641,0.039822,0.035606,0.494464
15,6,9,0.493640,0.001099,0.493803,0.416189,0.040165,0.035990,0.493922
15,6,9,0.494560,0.001116,0.494733,0.417139,0.040406,0.035700,0.494854
15,6,9,0.539294,0.016284,0.539462,0.445616,0.056209,0.036286,0.539533
15,6,9,0.439618,0.001211,0.439783,0.364955,0.038553,0.035066,0.439902
15,6,9,0.531329,0.014085,0.531495,0.441550,0.052912,0.035732,0.531612
15,6,9,0.494700,0.001134,0.494868,0.417804,0.040036,0.035711,0.494988
15,6,9,0.493730,0.001202,0.493894,0.416840,0.040068,0.035628,0.494022
15,6,9,0.494097,0.001170,0.494264,0.417314,0.039918,0.035789,0.494337
15,6,9,0.498083,0.001169,0.498249,0.420886,0.040213,0.035785,0.498372
15,6,9,0.493084,0.001161,0.493250,0.416537,0.039738,0.035693,0.493371
15,6,9,0.523488,0.015643,0.523654,0.446927,0.039750,0.035672,0.523771
15,6,9,0.493427,0.001207,0.493591,0.415222,0.040620,0.036303,0.493733
15,6,9,0.492343,0.001343,0.492509,0.412341,0.041512,0.037216,0.492634
15,6,9,0.494489,0.001967,0.494654,0.414648,0.040969,0.035672,0.494779
15,6,9,0.514001,0.001247,0.514166,0.435920,0.040543,0.036449,0.514284
15,6,9,0.497022,0.001195,0.497258,0.413378,0.043231,0.039210,0.497373
15,6,9,0.496364,0.001279,0.496595,0.386391,0.055303,0.053575,0.496718
15,6,9,0.495375,0.001089,0.495537,0.419047,0.039575,0.035559,0.495610
15,6,9,0.493029,0.001155,0.493192,0.415446,0.040638,0.035836,0.493262
15,6,9,0.496611,0.001149,0.496774,0.419235,0.040088,0.036130,0.496893
15,6,9,0.495844,0.001171,0.496008,0.418940,0.039954,0.035697,0.496132
15,6,9,0.493742,0.001091,0.493904,0.417574,0.039495,0.035525,0.494026
15,6,9,0.495670,0.001107,0.495833,0.417404,0.040486,0.036620,0.495954
15,6,9,0.497125,0.001089,0.497293,0.419632,0.040252,0.035922,0.497418
15,6,9,0.499733,0.003507,0.499905,0.419396,0.039829,0.035858,0.500032
15,6,9,0.506677,0.014783,0.506841,0.415478,0.039771,0.035592,0.506915
15,6,9,0.509391,0.015394,0.509555,0.417126,0.040078,0.035787,0.509627
15,6,9,0.497520,0.002811,0.497685,0.417707,0.040106,0.035843,0.497806
15,6,9,0.495020,0.001095,0.495185,0.418072,0.040028,0.035699,0.495315
15,6,9,0.495271,0.001164,0.495435,0.419022,0.039623,0.035545,0.495508
15,6,9,0.495803,0.001126,0.495967,0.418359,0.040318,0.035982,0.496086
15,6,9,0.495594,0.001152,0.495757,0.418628,0.040066,0.035736,0.495877
15,6,9,0.493848,0.001120,0.494011,0.417537,0.039630,0.035569,0.494135
15,6,9,0.494661,0.001205,0.494827,0.417908,0.039898,0.035659,0.494947
15,6,9,0.497912,0.001115,0.498079,0.420722,0.040077,0.035845,0.498215
15,6,9,0.494661,0.001167,0.494824,0.416507,0.040751,0.036119,0.494947
15,6,9,0.506657,0.014381,0.506846,0.415818,0.039608,0.035704,0.506979
15,6,9,0.494723,0.001118,0.494885,0.414443,0.041778,0.037282,0.494956
15,6,9,0.493839,0.001136,0.494004,0.416852,0.040087,0.035754,0.494138
15,6,9,0.494405,0.001124,0.494585,0.416428,0.040477,0.036354,0.494709
15,6,9,0.401991,0.001134,0.402160,0.339760,0.032525,0.028711,0.402232
15,6,9,0.497033,0.001199,0.497198,0.419470,0.040304,0.035993,0.497315
15,6,9,0.470582,0.001135,0.470748,0.397074,0.038191,0.034261,0.470872
15,6,9,0.493467,0.001173,0.493633,0.397990,0.048551,0.045857,0.493758
15,6,9,0.492914,0.001122,0.493081,0.415603,0.040541,0.035567,0.493154
15,6,9,0.494212,0.001172,0.494373,0.415622,0.040963,0.036512,0.494515
15,6,9,0.496058,0.001125,0.496223,0.419291,0.039877,0.035771,0.496347
15,6,9,0.494936,0.001172,0.495100,0.401672,0.047462,0.044621,0.495218
15,6,9,0.493983,0.001093,0.494147,0.417104,0.040075,0.035618,0.494268
15,6,9,0.494774,0.001153,0.494939,0.416121,0.040738,0.036693,0.495064
15,6,9,0.498604,0.001055,0.498768,0.421623,0.039930,0.035945,0.498890

15,7,8,0.408387,0.001130,0.408567,0.324063,0.043953,0.039398,0.408642
15,7,8,0.406556,0.001138,0.406741,0.320782,0.045298,0.039542,0.406896
15,7,8,0.408871,0.001111,0.409055,0.324068,0.044289,0.039496,0.409180
15,7,8,0.431147,0.016270,0.431330,0.346516,0.044091,0.039498,0.431447
15,7,8,0.404262,0.001377,0.404444,0.315557,0.046025,0.041663,0.404516
15,7,8,0.404940,0.001363,0.405126,0.318506,0.045660,0.039645,0.405252
15,7,8,0.405248,0.001042,0.405428,0.320786,0.043955,0.039415,0.405518
15,7,8,0.404996,0.001209,0.405175,0.319217,0.044767,0.040024,0.405305
15,7,8,0.405477,0.001138,0.405659,0.320709,0.044087,0.039613,0.405781
15,7,8,0.406186,0.001207,0.406371,0.321660,0.044042,0.039557,0.406494
15,7,8,0.405488,0.001112,0.405668,0.319770,0.044861,0.039811,0.405788
15,7,8,0.406531,0.001199,0.406714,0.321736,0.044148,0.039484,0.406836
15,7,8,0.404635,0.001090,0.404814,0.320112,0.044097,0.039519,0.404884
15,7,8,0.408191,0.001090,0.408372,0.323344,0.044151,0.039731,0.408449
15,7,8,0.409777,0.002612,0.409959,0.322844,0.043855,0.039485,0.410103
15,7,8,0.403089,0.001251,0.403269,0.316946,0.044842,0.040221,0.403391
15,7,8,0.404319,0.001064,0.404502,0.318918,0.044448,0.039868,0.404623
15,7,8,0.406669,0.002119,0.406852,0.320240,0.044060,0.039466,0.406975
15,7,8,0.405477,0.001061,0.405673,0.320612,0.044097,0.039537,0.405788
15,7,8,0.431245,0.015867,0.431430,0.331263,0.057829,0.041155,0.431550
15,7,8,0.411528,0.001076,0.411711,0.327004,0.043894,0.039516,0.411833
15,7,8,0.403160,0.001166,0.403343,0.317549,0.044444,0.040149,0.403420
15,7,8,0.421940,0.001168,0.422121,0.335913,0.045303,0.039803,0.422245
15,7,8,0.404996,0.001196,0.405180,0.319152,0.045260,0.039526,0.405255
15,7,8,0.405195,0.001406,0.405383,0.318454,0.046005,0.039760,0.405454
15,7,8,0.403583,0.001202,0.403767,0.318303,0.044558,0.039658,0.403839
15,7,8,0.405632,0.001160,0.405813,0.320840,0.044312,0.039437,0.405936
15,7,8,0.407384,0.001084,0.407569,0.322954,0.044015,0.039433,0.407643
15,7,8,0.405132,0.001114,0.405325,0.320474,0.044145,0.039472,0.405443
15,7,8,0.403737,0.001196,0.403997,0.281332,0.061353,0.060178,0.404117
15,7,8,0.405171,0.001213,0.405352,0.297579,0.054596,0.051947,0.405469
15,7,8,0.404378,0.001287,0.404576,0.318816,0.044291,0.040358,0.404696
15,7,8,0.405472,0.001156,0.405655,0.321085,0.044067,0.039364,0.405745
15,7,8,0.406168,0.001096,0.406351,0.320436,0.044749,0.039854,0.406475
15,7,8,0.404991,0.001230,0.405174,0.319445,0.044658,0.039687,0.405298
15,7,8,0.403562,0.001191,0.403746,0.318991,0.044090,0.039461,0.403866
15,7,8,0.409271,0.001137,0.409467,0.324036,0.044387,0.039728,0.409588
15,7,8,0.403792,0.001243,0.403976,0.317671,0.045230,0.039798,0.404099
15,7,8,0.404438,0.001209,0.404622,0.318826,0.045171,0.039478,0.404696
15,7,8,0.404361,0.001322,0.404545,0.317313,0.045922,0.039915,0.404662
15,7,8,0.405804,0.001142,0.405986,0.321227,0.044099,0.039425,0.406110
15,7,8,0.405196,0.001110,0.405383,0.319521,0.044968,0.039521,0.405503
15,7,8,0.406074,0.001158,0.406272,0.320414,0.044652,0.039865,0.406394
15,7,8,0.403813,0.001256,0.403994,0.319309,0.044077,0.039290,0.404117
15,7,8,0.404036,0.001262,0.404222,0.317224,0.045224,0.039688,0.404294
15,7,8,0.406809,0.001116,0.406991,0.321192,0.044727,0.039801,0.407111
15,7,8,0.418639,0.001431,0.418819,0.333088,0.045282,0.039277,0.418943
15,7,8,0.405001,0.001302,0.405270,0.316083,0.046916,0.041004,0.405385
15,7,8,0.405848,0.001235,0.406030,0.306195,0.051158,0.047285,0.406153
15,7,8,0.404179,0.001406,0.404362,0.318709,0.044225,0.040175,0.404484
15,7,8,0.405154,0.001156,0.405339,0.319377,0.044730,0.040061,0.405411
15,7,8,0.404759,0.001402,0.404940,0.318046,0.045670,0.040028,0.405064
15,7,8,0.404409,0.001139,0.405373,0.319108,0.045202,0.039849,0.405492
15,7,8,0.421792,0.001187,0.421975,0.336136,0.044662,0.040022,0.422097
15,7,8,0.404151,0.001381,0.404347,0.317935,0.045789,0.039383,0.404465
15,7,8,0.404084,0.001316,0.404268,0.318707,0.045034,0.039389,0.404351
15,7,8,0.418118,0.014874,0.418298,0.317030,0.044266,0.041412,0.418432
15,7,8,0.411157,0.001063,0.411342,0.326632,0.043943,0.039461,0.411470
15,7,8,0.404160,0.001122,0.404342,0.319751,0.044046,0.039363,0.404495
15,7,8,0.407310,0.001408,0.407494,0.320786,0.045077,0.040456,0.407612
15,7,8,0.402736,0.001081,0.402916,0.318528,0.043825,0.039360,0.403036
15,7,8,0.403703,0.001200,0.403874,0.318623,0.044307,0.039745,0.403994
15,7,8,0.405904,0.001040,0.406085,0.320399,0.044527,0.039705,0.406160
15,7,8,0.406068,0.001202,0.406248,0.309319,0.050270,0.045316,0.406322
15,7,8,0.405623,0.001164,0.405804,0.320603,0.044247,0.039633,0.405927
15,7,8,0.407537,0.001090,0.407722,0.322465,0.044277,0.039844,0.407845
15,7,8,0.402702,0.001166,0.402884,0.318523,0.043836,0.039321,0.402959
15,7,8,0.408806,0.001210,0.408991,0.323446,0.044508,0.039776,0.409070
15,7,8,0.402867,0.001112,0.403064,0.318392,0.044114,0.039422,0.403183
15,7,8,0.403458,0.001172,0.403637,0.319252,0.043851,0.039308,0.403707
15,7,8,0.405721,0.001250,0.405903,0.319505,0.044851,0.040416,0.406022
15,7,8,0.407765,0.001048,0.407987,0.320535,0.043933,0.039585,0.408108
15,7,8,0.404734,0.001095,0.404919,0.320175,0.043869,0.039443,0.405038
15,7,8,0.422804,0.001059,0.422985,0.337144,0.044697,0.039842,0.423105
15,7,8,0.409100,0.001114,0.409297,0.324595,0.043954,0.039390,0.409422
15,7,8,0.403199,0.001174,0.403380,0.318561,0.044086,0.039639,0.403453
15,7,8,0.405866,0.001249,0.406047,0.319269,0.045820,0.039722,0.406181
15,7,8,0.404881,0.001154,0.405066,0.320451,0.043990,0.039438,0.405193
15,7,8,0.405655,0.001179,0.405836,0.320832,0.044362,0.039517,0.405912
15,7,8,0.406921,0.001119,0.407104,0.321202,0.044595,0.040121,0.407228
15,7,8,0.406411,0.001180,0.406594,0.321961,0.043924,0.039443,0.406717
15,7,8,0.404394,0.001158,0.404575,0.319045,0.044501,0.039703,0.404692
15,7,8,0.406770,0.001159,0.406953,0.321239,0.044749,0.039754,0.407077
15,7,8,0.403145,0.001118,0.403328,0.319032,0.043815,0.039304,0.403447
15,7,8,0.405760,0.001211,0.405940,0.319993,0.044674,0.040154,0.406064
15,7,8,0.406666,0.001383,0.406852,0.318777,0.045730,0.039636,0.406979
15,7,8,0.410434,0.001150,0.410615,0.325836,0.044298,0.039282,0.410739
15,7,8,0.404806,0.001160,0.404990,0.319682,0.044425,0.039739,0.405125
15,7,8,0.405905,0.001170,0.406090,0.321022,0.044275,0.039592,0.406166
15,7,8,0.404967,0.001250,0.405150,0.320260,0.044140,0.039459,0.405270
15,7,8,0.404718,0.001121,0.404917,0.319380,0.044606,0.039720,0.405037
15,7,8,0.423271,0.004382,0.423456,0.338203,0.044749,0.039317,0.423580
15,7,8,0.404881,0.001106,0.405063,0.319015,0.045367,0.039504,0.405186
15,7,8,0.407127,0.001139,0.407307,0.320889,0.045044,0.040250,0.407429
15,7,8,0.459040,0.021497,0.459233,0.351837,0.045197,0.039452,0.459347
15,7,8,0.403673,0.001348,0.403856,0.318001,0.045072,0.039428,0.403974
15,7,8,0.403574,0.001114,0.403761,0.317415,0.044894,0.040297,0.403897
15,7,8,0.403788,0.001049,0.403971,0.319477,0.043892,0.039423,0.404096
15,7,8,0.404564,0.001101,0.404747,0.319678,0.044316,0.039526,0.404863
15,7,8,0.411120,0.001124,0.411307,0.326434,0.044033,0.039547,0.411432

15,8,7,0.368077,0.001327,0.368279,0.273297,0.049652,0.044274,0.368348
15,8,7,0.372141,0.001200,0.372345,0.276469,0.050325,0.044596,0.372476
15,8,7,0.370137,0.001328,0.370344,0.274810,0.050066,0.044409,0.370467
15,8,7,0.370515,0.001393,0.370723,0.273963,0.051049,0.044584,0.370840
15,8,7,0.370272,0.001525,0.370480,0.273808,0.050618,0.044925,0.370631
15,8,7,0.370495,0.001296,0.370699,0.274596,0.050515,0.044414,0.370817
15,8,7,0.372341,0.001286,0.372549,0.275890,0.050694,0.044891,0.372662
15,8,7,0.370578,0.001344,0.370784,0.274592,0.050308,0.044758,0.370861
15,8,7,0.370562,0.001563,0.370767,0.273791,0.050943,0.044834,0.370888
15,8,7,0.373108,0.001286,0.373315,0.277339,0.050186,0.044686,0.373441
15,8,7,0.377253,0.008887,0.377460,0.273332,0.050055,0.044458,0.377575
15,8,7,0.370475,0.001287,0.370681,0.274478,0.050503,0.044598,0.370798
15,8,7,0.372978,0.001366,0.373309,0.276653,0.050493,0.045090,0.373433
15,8,7,0.370708,0.001255,0.371004,0.269605,0.052511,0.047810,0.371073
15,8,7,0.390056,0.001486,0.390262,0.292317,0.051778,0.045033,0.390394
15,8,7,0.374557,0.001328,0.374765,0.278955,0.050232,0.044531,0.374891
15,8,7,0.369772,0.001343,0.369986,0.273625,0.050524,0.044806,0.370106
15,8,7,0.372606,0.001534,0.372815,0.274811,0.051538,0.045109,0.372942
15,8,7,0.373527,0.001278,0.373732,0.278300,0.050045,0.044300,0.373853
15,8,7,0.370833,0.001334,0.371041,0.274059,0.051073,0.044793,0.371163
15,8,7,0.371503,0.001275,0.371708,0.275408,0.050455,0.044630,0.371786
15,8,7,0.371834,0.001291,0.372040,0.274376,0.050880,0.045602,0.372157
15,8,7,0.372817,0.001245,0.373029,0.276670,0.050636,0.044532,0.373153
15,8,7,0.371127,0.001327,0.371335,0.276149,0.049735,0.044398,0.371451
15,8,7,0.371580,0.001348,0.371787,0.275879,0.050266,0.044587,0.371905
15,8,7,0.372158,0.001285,0.372364,0.276077,0.050389,0.044796,0.372484
15,8,7,0.372113,0.001311,0.372317,0.276935,0.049751,0.044487,0.372435
15,8,7,0.390248,0.001374,0.390454,0.294600,0.050298,0.044541,0.390528
15,8,7,0.371766,0.001225,0.371978,0.276522,0.049683,0.044525,0.372095
15,8,7,0.371172,0.001348,0.371377,0.275866,0.050005,0.044489,0.371453
